id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448991,312913,"Искусство, развлечения и отдых",false,False,,584000,883.0,612392000,920.0,10000000,846.0,,,,,57808000,957.0,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449022,312911,"Деятельность в области спорта, организации отдыха и развлечений",false,False,,584000,883.0,612392000,920.0,10000000,846.0,,,,,57808000,957.0,2,"Искусство, развлечения и отдых",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449023,312909,Деятельность в области спорта,false,False,,584000,883.0,425677000,920.0,,,,,,,57808000,957.0,3,"Деятельность в области спорта, организации отдыха и развлечений",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449024,312907,Эксплуатация спортивных сооружений,false,False,,584000,883.0,425677000,920.0,,,,,,,57808000,957.0,4,Деятельность в области спорта,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449025,312905,Эксплуатация спортивных сооружений,true,False,,584000,883.0,425677000,920.0,,,,,,,57808000,957.0,5,Эксплуатация спортивных сооружений,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449032,447724,Деятельность по организации отдыха и развлечений,false,False,,,,x,920.0,10000000,846.0,,,,,,,3,"Деятельность в области спорта, организации отдыха и развлечений",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449035,426051,Прочая деятельность по организации отдыха и развлечений,false,False,,,,x,920.0,10000000,846.0,,,,,,,4,Деятельность по организации отдыха и развлечений,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449039,428311,Прочие виды деятельности по организации отдыха и развлечений,true,False,,,,x,920.0,10000000,846.0,,,,,,,5,Прочая деятельность по организации отдыха и развлечений,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449040,2821088,Предоставление прочих видов услуг,false,False,,3600000,883.0,19500000,920.0,,,973000,1031.0,8102000,994.0,,,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449084,2821086,Предоставление прочих индивидуальных услуг,false,False,,3600000,883.0,19500000,920.0,,,973000,1031.0,8102000,994.0,,,2,Предоставление прочих видов услуг,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449085,2821084,Предоставление прочих индивидуальных услуг,false,False,,3600000,883.0,19500000,920.0,,,973000,1031.0,8102000,994.0,,,3,Предоставление прочих индивидуальных услуг,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449086,5745381,Стирка и (химическая) чистка текстильных и меховых изделий ,false,False,,,,,,,,973000,1031.0,,,,,4,Предоставление прочих индивидуальных услуг,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449087,5745447,Стирка и обработка белья,true,False,,,,,,,,973000,1031.0,,,,,5,Стирка и (химическая) чистка текстильных и меховых изделий ,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449093,4242339,Деятельность по обеспечению физического комфорта,false,False,,,,19500000,920.0,,,,,8102000,994.0,,,4,Предоставление прочих индивидуальных услуг,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449094,4240004,Деятельность по обеспечению физического комфорта,true,False,,,,19500000,920.0,,,,,8102000,994.0,,,5,Деятельность по обеспечению физического комфорта,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449095,2821082,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",false,False,,3600000,883.0,,,,,,,,,,,4,Предоставление прочих индивидуальных услуг,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
449096,2821080,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",true,False,,3600000,883.0,,,,,,,,,,,5,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
741340,32594,Промышленность,false,False,,24924753000,883.0,43292497000,920.0,18692826000,846.0,40870927000,1031.0,49367841000,994.0,50796217000,957.0,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
447279,258107,Горнодобывающая промышленность и разработка карьеров,false,False,,22230000,883.0,103193000,920.0,67249000,846.0,33194785000,1031.0,23024000,994.0,17516000,957.0,2,Промышленность,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
447298,258105,Добыча металлических руд,false,False,,22123000,883.0,102756000,920.0,67249000,846.0,33194785000,1031.0,22283000,994.0,17516000,957.0,3,Горнодобывающая промышленность и разработка карьеров,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
447303,258102,"Добыча руд, кроме железных ",false,False,,22123000,883.0,102756000,920.0,67249000,846.0,33194785000,1031.0,22283000,994.0,17516000,957.0,4,Добыча металлических руд,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
447306,258099,Добыча прочих металлических руд,false,False,,22123000,883.0,102756000,920.0,67249000,846.0,33194785000,1031.0,22283000,994.0,17516000,957.0,5,"Добыча руд, кроме железных ",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
447308,258096,Добыча и обогащение медной руды,true,False,,22123000,883.0,102756000,920.0,67249000,846.0,33194785000,1031.0,22283000,994.0,17516000,957.0,6,Добыча прочих металлических руд,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
447339,2800199,Предоставление услуг в горнодобывающей промышленности,false,False,,107000,883.0,437000,920.0,,,,,741000,994.0,,,3,Горнодобывающая промышленность и разработка карьеров,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
447343,2800197,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,False,,107000,883.0,437000,920.0,,,,,741000,994.0,,,4,Предоставление услуг в горнодобывающей промышленности,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.,0
