id,rownum,text,leaf,expanded,measureName,y122019,122019,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,depth,parent_text,oblast,region,flatDic
448902,4913095,Регулирование и содействие эффективному ведению экономической деятельности,false,False,,,,5000000,957.0,,,,,,,,,4,Государственное управление общего характера и управление социально-экономическое политикой общества,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448903,4912984,Регулирование и содействие эффективному ведению экономической деятельности,true,False,,,,5000000,957.0,,,,,,,,,5,Регулирование и содействие эффективному ведению экономической деятельности,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448918,2789313,Образование,false,False,,,,,,28000000,994.0,260484000,1031.0,310662000,883.0,142717000,920.0,1,Всего,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448919,2789311,Образование,false,False,,,,,,28000000,994.0,260484000,1031.0,310662000,883.0,142717000,920.0,2,Образование,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448920,2789309,Дошкольное образование,false,False,,,,,,,,34082000,1031.0,5919000,883.0,10099000,920.0,3,Образование,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448921,2789307,Дошкольное образование,false,False,,,,,,,,34082000,1031.0,5919000,883.0,10099000,920.0,4,Дошкольное образование,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448922,2789305,Дошкольное образование,true,False,,,,,,,,34082000,1031.0,5919000,883.0,10099000,920.0,5,Дошкольное образование,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448926,2880396,Среднее образование (2-й и 3-й уровни),false,False,,,,,,28000000,994.0,226402000,1031.0,304743000,883.0,131588000,920.0,3,Образование,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448927,2880390,Основное и общее среднее образование,false,False,,,,,,28000000,994.0,58838000,1031.0,304743000,883.0,131588000,920.0,4,Среднее образование (2-й и 3-й уровни),КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448928,2880384,Основное и общее среднее образование,true,False,,,,,,28000000,994.0,58838000,1031.0,304743000,883.0,131588000,920.0,5,Основное и общее среднее образование,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448929,5785186,Техническое и профессиональное среднее образование,false,False,,,,,,,,x,1031.0,,,,,4,Среднее образование (2-й и 3-й уровни),КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448931,5784386,Среднее специальное образование,true,False,,,,,,,,x,1031.0,,,,,5,Техническое и профессиональное среднее образование,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448937,4470963,Прочие виды образования,false,False,,,,,,,,,,,,1030000,920.0,3,Образование,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448940,4466786,Образование в области культуры,false,False,,,,,,,,,,,,1030000,920.0,4,Прочие виды образования,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448941,4470531,Образование в области культуры,true,False,,,,,,,,,,,,1030000,920.0,5,Образование в области культуры,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448950,312784,Здравоохранение и социальное обслуживание населения,false,False,,345984000,846.0,150737000,957.0,144766000,994.0,1121104000,1031.0,1060227000,883.0,232533000,920.0,1,Всего,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448951,312774,Деятельность в области здравоохранения,false,False,,345984000,846.0,150737000,957.0,144766000,994.0,1121104000,1031.0,1060227000,883.0,232533000,920.0,2,Здравоохранение и социальное обслуживание населения,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448952,1394136,Деятельность больничных организаций,false,False,,x,846.0,9374000,957.0,144766000,994.0,1121104000,1031.0,891172000,883.0,13462000,920.0,3,Деятельность в области здравоохранения,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448953,1295544,Деятельность больничных организаций,false,False,,x,846.0,9374000,957.0,144766000,994.0,1121104000,1031.0,891172000,883.0,13462000,920.0,4,Деятельность больничных организаций,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448954,1311925,Деятельность больниц широкого профиля и специализированных больниц,true,False,,x,846.0,9374000,957.0,144766000,994.0,1121104000,1031.0,891172000,883.0,13462000,920.0,5,Деятельность больничных организаций,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448959,312772,Деятельность в области врачебной практики и стоматологии,false,False,,130738000,846.0,141363000,957.0,,,,,169055000,883.0,219071000,920.0,3,Деятельность в области здравоохранения,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448960,312770,Общая врачебная практика,false,False,,130738000,846.0,141363000,957.0,,,,,169055000,883.0,219071000,920.0,4,Деятельность в области врачебной практики и стоматологии,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448961,312768,Общая врачебная практика,true,False,,130738000,846.0,141363000,957.0,,,,,169055000,883.0,219071000,920.0,5,Общая врачебная практика,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448991,312766,"Искусство, развлечения и отдых",false,False,,142405000,846.0,323890000,957.0,1772000,994.0,,,339500000,883.0,649040000,920.0,1,Всего,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
449004,5332430,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,False,,,,,,1772000,994.0,,,,,,,2,"Искусство, развлечения и отдых",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
449005,5333610,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,False,,,,,,1772000,994.0,,,,,,,3,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
449006,5331180,Деятельность библиотек и архивов,false,False,,,,,,1772000,994.0,,,,,,,4,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
449008,5328184,"Библиотечная деятельность, включая деятельность читальных залов, лекториев, демонстрационных залов",true,False,,,,,,1772000,994.0,,,,,,,5,Деятельность библиотек и архивов,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
449022,312758,"Деятельность в области спорта, организации отдыха и развлечений",false,False,,142405000,846.0,323890000,957.0,,,,,339500000,883.0,649040000,920.0,2,"Искусство, развлечения и отдых",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
449023,312739,Деятельность в области спорта,false,False,,141000000,846.0,323890000,957.0,,,,,339500000,883.0,649040000,920.0,3,"Деятельность в области спорта, организации отдыха и развлечений",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
449024,312730,Эксплуатация спортивных сооружений,false,False,,141000000,846.0,323890000,957.0,,,,,339500000,883.0,649040000,920.0,4,Деятельность в области спорта,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
449025,312702,Эксплуатация спортивных сооружений,true,False,,141000000,846.0,323890000,957.0,,,,,339500000,883.0,649040000,920.0,5,Эксплуатация спортивных сооружений,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
449032,1290120,Деятельность по организации отдыха и развлечений,false,False,,1405000,846.0,,,,,,,,,,,3,"Деятельность в области спорта, организации отдыха и развлечений",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
449035,1330423,Прочая деятельность по организации отдыха и развлечений,false,False,,1405000,846.0,,,,,,,,,,,4,Деятельность по организации отдыха и развлечений,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
449039,1306154,Прочие виды деятельности по организации отдыха и развлечений,true,False,,1405000,846.0,,,,,,,,,,,5,Прочая деятельность по организации отдыха и развлечений,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
741340,31966,Промышленность,false,False,,30212615000,846.0,21860973000,957.0,36116915000,994.0,131205286000,1031.0,17923891000,883.0,12537644000,920.0,1,Всего,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447279,105868,Горнодобывающая промышленность и разработка карьеров,false,False,,29685303000,846.0,20717472000,957.0,33802530000,994.0,127505536000,1031.0,16912381000,883.0,10537589000,920.0,2,Промышленность,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447280,105864,Добыча угля ,false,False,,29685303000,846.0,20717472000,957.0,33802530000,994.0,127505536000,1031.0,16912381000,883.0,10537589000,920.0,3,Горнодобывающая промышленность и разработка карьеров,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447281,31955,Добыча каменного угля,false,False,,29685303000,846.0,20717472000,957.0,33802530000,994.0,127505536000,1031.0,16912381000,883.0,10537589000,920.0,4,Добыча угля ,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447282,31951,Добыча каменного угля,false,False,,29685303000,846.0,20717472000,957.0,33802530000,994.0,127505536000,1031.0,16912381000,883.0,10537589000,920.0,5,Добыча каменного угля,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447284,31940,Добыча каменного угля подземным способом,true,False,,29685303000,846.0,20717472000,957.0,33802530000,994.0,127505536000,1031.0,16912381000,883.0,10537589000,920.0,6,Добыча каменного угля,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447346,641255,Обрабатывающая промышленность,false,False,,66271000,846.0,48987000,957.0,53510000,994.0,74069000,1031.0,10135000,883.0,13743000,920.0,2,Промышленность,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447347,1390769,Производство продуктов питания,false,False,,66097000,846.0,x,957.0,15629000,994.0,74069000,1031.0,10135000,883.0,13216000,920.0,3,Обрабатывающая промышленность,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447348,1329133,Переработка и консервирование мяса и производство мясной продукции,false,False,,17706000,846.0,,,,,,,4526000,883.0,13216000,920.0,4,Производство продуктов питания,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447353,1359924,Производство продуктов из мяса и мяса сельскохозяйственной птицы ,false,False,,17706000,846.0,,,,,,,4526000,883.0,13216000,920.0,5,Переработка и консервирование мяса и производство мясной продукции,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447354,1369753,Производство продуктов из мяса и мяса сельскохозяйственной птицы ,true,False,,17706000,846.0,,,,,,,4526000,883.0,13216000,920.0,6,Производство продуктов из мяса и мяса сельскохозяйственной птицы ,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447371,1351660,Производство молочных продуктов,false,False,,48391000,846.0,x,957.0,x,994.0,74069000,1031.0,5609000,883.0,,,4,Производство продуктов питания,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447375,1289305,Производство мороженого,false,False,,48391000,846.0,x,957.0,x,994.0,74069000,1031.0,5609000,883.0,,,5,Производство молочных продуктов,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447376,1319306,Производство мороженого,true,False,,48391000,846.0,x,957.0,x,994.0,74069000,1031.0,5609000,883.0,,,6,Производство мороженого,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447391,5596309,Производство прочих продуктов питания,false,False,,,,,,x,994.0,,,,,,,4,Производство продуктов питания,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447404,5597391,"Производство прочих продуктов питания, не включенных в другие группировки",false,False,,,,,,x,994.0,,,,,,,5,Производство прочих продуктов питания,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447407,5601116,"Производство прочих пищевых продуктов, не включенных в другие группировки",true,False,,,,,,x,994.0,,,,,,,6,"Производство прочих продуктов питания, не включенных в другие группировки",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447646,4651205,Производство прочей не металлической минеральной продукции,false,False,,,,38912000,957.0,19601000,994.0,,,,,,,3,Обрабатывающая промышленность,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447688,4616733,"Производство изделий из бетона, цемента и строительного гипса ",false,False,,,,38912000,957.0,19601000,994.0,,,,,,,4,Производство прочей не металлической минеральной продукции,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447689,4616800,Производство строительных изделий из бетона,false,False,,,,38912000,957.0,19601000,994.0,,,,,,,5,"Производство изделий из бетона, цемента и строительного гипса ",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447690,4651538,Производство сборных железобетонных и бетонных конструкций и изделий,true,False,,,,38912000,957.0,19601000,994.0,,,,,,,6,Производство строительных изделий из бетона,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447760,1297246,"Производство готовых металлических изделий, кроме машин и оборудования",false,False,,174000,846.0,,,18280000,994.0,,,,,527000,920.0,3,Обрабатывающая промышленность,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447769,1347047,"Производство металлических цистерн, резервуаров и контейнеров",false,False,,174000,846.0,,,,,,,,,527000,920.0,4,"Производство готовых металлических изделий, кроме машин и оборудования",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447770,1292085,Производство радиаторов и котлов центрального отопления,false,False,,174000,846.0,,,,,,,,,527000,920.0,5,"Производство металлических цистерн, резервуаров и контейнеров",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447771,1336205,Производство радиаторов и котлов центрального отопления,true,False,,174000,846.0,,,,,,,,,527000,920.0,6,Производство радиаторов и котлов центрального отопления,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447797,5233014,Производство прочих готовых металлических изделий,false,False,,,,,,18280000,994.0,,,,,,,4,"Производство готовых металлических изделий, кроме машин и оборудования",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
447807,5232592,"Производство прочих готовых металлических изделий, не включенных в другие группировки",false,False,,,,,,18280000,994.0,,,,,,,5,Производство прочих готовых металлических изделий,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
18951433,5236141,Производство прочих готовых металлических изделий,true,False,,,,,,18280000,994.0,,,,,,,6,"Производство прочих готовых металлических изделий, не включенных в другие группировки",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448090,257467,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,434509000,846.0,223931000,957.0,1130337000,994.0,3096889000,1031.0,882394000,883.0,1903466000,920.0,2,Промышленность,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448091,257465,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,434509000,846.0,223931000,957.0,1130337000,994.0,3096889000,1031.0,882394000,883.0,1903466000,920.0,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448092,2789358,"Производство, передача и распределение электроэнергии",false,False,,,,203519000,957.0,88179000,994.0,225600000,1031.0,79483000,883.0,3306000,920.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448098,2789353,Передача электроэнергии,false,False,,,,,,,,41160000,1031.0,62616000,883.0,,,5,"Производство, передача и распределение электроэнергии",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
18951389,2789347,Передача электроэнергии,true,False,,,,,,,,41160000,1031.0,62616000,883.0,,,6,Передача электроэнергии,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448100,2851780,Распределение электроэнергии,false,False,,,,203519000,957.0,88179000,994.0,x,1031.0,16867000,883.0,3306000,920.0,5,"Производство, передача и распределение электроэнергии",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448101,2851778,Распределение электроэнергии,true,False,,,,203519000,957.0,88179000,994.0,x,1031.0,16867000,883.0,3306000,920.0,6,Распределение электроэнергии,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448104,5329388,Производство и распределение газообразного топлива по трубопроводам,false,False,,,,,,859916000,994.0,2678571000,1031.0,,,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448107,5331668,Распределение газообразного топлива по трубопроводам,false,False,,,,,,859916000,994.0,2678571000,1031.0,,,,,5,Производство и распределение газообразного топлива по трубопроводам,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448108,5330252,Распределение газообразного топлива по трубопроводам,true,False,,,,,,859916000,994.0,2678571000,1031.0,,,,,6,Распределение газообразного топлива по трубопроводам,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448111,257463,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,434509000,846.0,20412000,957.0,182242000,994.0,192718000,1031.0,802911000,883.0,1900160000,920.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448112,257461,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,434509000,846.0,20412000,957.0,182242000,994.0,192718000,1031.0,802911000,883.0,1900160000,920.0,5,"Снабжение паром, горячей водой и кондиционированным воздухом",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448113,312078,Производство тепловой энергии тепловыми сетями,true,False,,32588000,846.0,18896000,957.0,160366000,994.0,,,21309000,883.0,11868000,920.0,6,"Снабжение паром, горячей водой и кондиционированным воздухом",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448114,257459,Производство тепловой энергии самостоятельными котельными,true,False,,401921000,846.0,1516000,957.0,21876000,994.0,,,773862000,883.0,1888292000,920.0,6,"Снабжение паром, горячей водой и кондиционированным воздухом",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
18951432,5692927,Производство тепловой энергии тепловыми электростанциями (включая ТЭЦ),true,False,,,,,,,,192718000,1031.0,,,,,6,"Снабжение паром, горячей водой и кондиционированным воздухом",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
20575801,2880422,Распределение тепловой энергии,true,False,,,,,,,,,,7740000,883.0,,,6,"Снабжение паром, горячей водой и кондиционированным воздухом",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448117,312076,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,False,,26532000,846.0,870583000,957.0,1130538000,994.0,528792000,1031.0,118981000,883.0,82846000,920.0,2,Промышленность,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448118,312074,"Забор, обработка и распределение воды",false,False,,26532000,846.0,867010000,957.0,1124288000,994.0,515381000,1031.0,118981000,883.0,82846000,920.0,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448119,312072,"Забор, обработка и распределение воды",false,False,,26532000,846.0,867010000,957.0,1124288000,994.0,515381000,1031.0,118981000,883.0,82846000,920.0,4,"Забор, обработка и распределение воды",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448120,312070,"Забор, обработка и распределение воды",false,False,,26532000,846.0,867010000,957.0,1124288000,994.0,515381000,1031.0,118981000,883.0,82846000,920.0,5,"Забор, обработка и распределение воды",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448121,312068,"Забор, обработка и распределение воды",true,False,,26532000,846.0,867010000,957.0,1124288000,994.0,515381000,1031.0,118981000,883.0,82846000,920.0,6,"Забор, обработка и распределение воды",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448122,4913660,Сбор и обработка сточных вод,false,False,,,,3573000,957.0,6250000,994.0,13411000,1031.0,,,,,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448123,4913983,Сбор и обработка сточных вод,false,False,,,,3573000,957.0,6250000,994.0,13411000,1031.0,,,,,4,Сбор и обработка сточных вод,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448124,4906580,Сбор и обработка сточных вод,false,False,,,,3573000,957.0,6250000,994.0,13411000,1031.0,,,,,5,Сбор и обработка сточных вод,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
448125,4907587,Сбор и обработка сточных вод,true,False,,,,3573000,957.0,6250000,994.0,,,,,,,6,Сбор и обработка сточных вод,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
77255697,5566935,Эксплуатация сетей и сооружений систем водоотведения (канализации),true,False,,,,,,,,13411000,1031.0,,,,,6,Сбор и обработка сточных вод,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ШАХТИНСК Г.А.,0
741885,32158,Всего,false,false,,18718330000,846.0,28138562000,957.0,32170521000,994.0,87570318000,1031.0,19366234000,883.0,24219680000,920.0,0,,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,
447173,32153,"Сельское, лесное и рыбное хозяйство",false,False,,1458060000,846.0,2819615000,957.0,2423986000,994.0,2532084000,1031.0,2279967000,883.0,3590236000,920.0,1,Всего,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447174,104109,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,False,,1458060000,846.0,2819615000,957.0,2423986000,994.0,2532084000,1031.0,2279967000,883.0,3590236000,920.0,2,"Сельское, лесное и рыбное хозяйство",КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447175,104107,Выращивание одно- или двухлетних культур,false,False,,284968000,846.0,332322000,957.0,722800000,994.0,367035000,1031.0,1684171000,883.0,798224000,920.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447176,257442,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,False,,165754000,846.0,184313000,957.0,655596000,994.0,152208000,1031.0,400499000,883.0,346941000,920.0,4,Выращивание одно- или двухлетних культур,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447178,5329846,Выращивание масличных культур и их семян,true,False,,,,,,1821000,994.0,2402000,1031.0,,,,,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
3783380,257440,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,False,,165754000,846.0,184313000,957.0,653775000,994.0,149806000,1031.0,400499000,883.0,346941000,920.0,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447181,104097,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",false,False,,119214000,846.0,147269000,957.0,66504000,994.0,195985000,1031.0,1282792000,883.0,449748000,920.0,4,Выращивание одно- или двухлетних культур,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447182,104094,Выращивание картофеля и посадочного материала,true,False,,x,846.0,136869000,957.0,61504000,994.0,195985000,1031.0,1229710000,883.0,412548000,920.0,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447183,1284580,"Выращивание овощей, их семян и рассады",true,False,,61763000,846.0,10400000,957.0,5000000,994.0,,,53082000,883.0,37200000,920.0,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447192,2821060,Выращивание прочих одно- или двухлетних культур,false,False,,,,740000,957.0,700000,994.0,18842000,1031.0,880000,883.0,1535000,920.0,4,Выращивание одно- или двухлетних культур,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447193,4757837,Выращивание кормовых культур и их семян,true,False,,,,740000,957.0,700000,994.0,5142000,1031.0,,,,,5,Выращивание прочих одно- или двухлетних культур,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447195,2821058,"Выращивание прочих одно- или двухлетних культур, не включенных в другие группировки",true,False,,,,,,,,13700000,1031.0,880000,883.0,1535000,920.0,5,Выращивание прочих одно- или двухлетних культур,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447196,2821056,Выращивание многолетних культур,false,False,,,,,,,,,,1009000,883.0,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447213,2821054,Выращивание прочих многолетних культур,false,False,,,,,,,,,,1009000,883.0,,,4,Выращивание многолетних культур,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447214,2821052,Выращивание прочих многолетних культур,true,False,,,,,,,,,,1009000,883.0,,,5,Выращивание прочих многолетних культур,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447218,32143,Животноводство,false,False,,588969000,846.0,775245000,957.0,1337870000,994.0,2043271000,1031.0,410934000,883.0,793717000,920.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
447219,257436,Разведение крупного рогатого скота молочного направления,false,False,,19738000,846.0,19520000,957.0,59992000,994.0,86880000,1031.0,82805000,883.0,148335000,920.0,4,Животноводство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН,0
