id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448967,4997914,Прочая деятельность в области здравоохранения ,false,False,,,,,,,,,,116015000,994.0,,,4,Прочая деятельность в области здравоохранения ,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
448968,4988364,Прочая деятельность в области здравоохранения ,true,False,,,,,,,,,,116015000,994.0,,,5,Прочая деятельность в области здравоохранения ,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
448991,315669,"Искусство, развлечения и отдых",false,False,,267915000,883.0,68506000,920.0,90860000,846.0,2223389000,1031.0,2032721000,994.0,1288174000,957.0,1,Всего,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449004,340855,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,False,,,,,,27860000,846.0,1338281000,1031.0,,,,,2,"Искусство, развлечения и отдых",ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449005,443709,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,False,,,,,,27860000,846.0,1338281000,1031.0,,,,,3,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449006,444315,Деятельность библиотек и архивов,false,False,,,,,,27860000,846.0,,,,,,,4,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449007,392048,Деятельность фильмо- и фонотек,true,False,,,,,,27860000,846.0,,,,,,,5,Деятельность библиотек и архивов,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449013,5551695,Деятельность исторических мест и зданий и аналогичных туристических достопримечательностей,false,False,,,,,,,,1338281000,1031.0,,,,,4,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449014,5550434,Деятельность исторических мест и зданий и аналогичных туристических достопримечательностей,true,False,,,,,,,,1338281000,1031.0,,,,,5,Деятельность исторических мест и зданий и аналогичных туристических достопримечательностей,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449022,315664,"Деятельность в области спорта, организации отдыха и развлечений",false,False,,267915000,883.0,68506000,920.0,63000000,846.0,885108000,1031.0,2032721000,994.0,1288174000,957.0,2,"Искусство, развлечения и отдых",ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449023,315659,Деятельность в области спорта,false,False,,86952000,883.0,68506000,920.0,63000000,846.0,602341000,1031.0,1461754000,994.0,1147174000,957.0,3,"Деятельность в области спорта, организации отдыха и развлечений",ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449024,4466074,Эксплуатация спортивных сооружений,false,False,,,,7429000,920.0,,,3957000,1031.0,,,36545000,957.0,4,Деятельность в области спорта,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449025,4467575,Эксплуатация спортивных сооружений,true,False,,,,7429000,920.0,,,3957000,1031.0,,,36545000,957.0,5,Эксплуатация спортивных сооружений,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449026,315655,Деятельность спортивных клубов,false,False,,86952000,883.0,61077000,920.0,63000000,846.0,598384000,1031.0,1461754000,994.0,1110629000,957.0,4,Деятельность в области спорта,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449027,315651,Деятельность спортивных клубов,true,False,,86952000,883.0,61077000,920.0,63000000,846.0,598384000,1031.0,1461754000,994.0,1110629000,957.0,5,Деятельность спортивных клубов,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449032,2871183,Деятельность по организации отдыха и развлечений,false,False,,x,883.0,,,,,282767000,1031.0,570967000,994.0,141000000,957.0,3,"Деятельность в области спорта, организации отдыха и развлечений",ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449035,2871181,Прочая деятельность по организации отдыха и развлечений,false,False,,x,883.0,,,,,282767000,1031.0,570967000,994.0,141000000,957.0,4,Деятельность по организации отдыха и развлечений,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449039,2871179,Прочие виды деятельности по организации отдыха и развлечений,true,False,,x,883.0,,,,,282767000,1031.0,570967000,994.0,141000000,957.0,5,Прочая деятельность по организации отдыха и развлечений,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449040,345344,Предоставление прочих видов услуг,false,False,,,,252240000,920.0,178553000,846.0,,,2640000,994.0,,,1,Всего,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449041,4314530,Деятельность общественных объединений (организаций),false,False,,,,183690000,920.0,,,,,,,,,2,Предоставление прочих видов услуг,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449050,4274362,Деятельность прочих общественных  объединений,false,False,,,,183690000,920.0,,,,,,,,,3,Деятельность общественных объединений (организаций),ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449051,4277110,Деятельность религиозных организаций,false,False,,,,183690000,920.0,,,,,,,,,4,Деятельность прочих общественных  объединений,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449052,4275393,Деятельность религиозных организаций,true,False,,,,183690000,920.0,,,,,,,,,5,Деятельность религиозных организаций,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449084,367909,Предоставление прочих индивидуальных услуг,false,False,,,,68550000,920.0,178553000,846.0,,,2640000,994.0,,,2,Предоставление прочих видов услуг,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
449085,390581,Предоставление прочих индивидуальных услуг,false,False,,,,68550000,920.0,178553000,846.0,,,2640000,994.0,,,3,Предоставление прочих индивидуальных услуг,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН,0
