id,rownum,text,leaf,expanded,measureName,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,y122019,122019,depth,parent_text,oblast,region,flatDic
448679,4035480,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения, не включенное в другие группировки",false,False,,693960000,957.0,x,994.0,x,1031.0,,,x,920.0,,,4,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения",АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
18946169,4022086,"Другие финансовые услуги, финансирование в различных отраслях экономики, инвестиционная деятельность",true,False,,693960000,957.0,x,994.0,x,1031.0,,,x,920.0,,,5,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения, не включенное в другие группировки",АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448714,92529,Операции с недвижимым имуществом,false,False,,11782815000,957.0,15338924000,994.0,15282019000,1031.0,7136209000,883.0,8118558000,920.0,6917470000,846.0,1,Всего,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448715,92527,Операции с недвижимым имуществом,false,False,,11782815000,957.0,15338924000,994.0,15282019000,1031.0,7136209000,883.0,8118558000,920.0,6917470000,846.0,2,Операции с недвижимым имуществом,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448716,92525,Покупка и продажа собственного недвижимого имущества ,false,False,,11782685000,957.0,15315277000,994.0,14782142000,1031.0,7134136000,883.0,8118365000,920.0,6916763000,846.0,3,Операции с недвижимым имуществом,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448717,92523,Покупка и продажа собственного недвижимого имущества ,false,False,,11782685000,957.0,15315277000,994.0,14782142000,1031.0,7134136000,883.0,8118365000,920.0,6916763000,846.0,4,Покупка и продажа собственного недвижимого имущества ,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
543091,92521,Покупка и продажа многоквартирных и жилых домов (особняков),true,False,,11654416000,957.0,15307380000,994.0,14782142000,1031.0,7132967000,883.0,8085747000,920.0,6916763000,846.0,5,Покупка и продажа собственного недвижимого имущества ,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
543092,2823267,Покупка и продажа прочей недвижимости,true,False,,128269000,957.0,7897000,994.0,,,x,883.0,32618000,920.0,,,5,Покупка и продажа собственного недвижимого имущества ,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448719,170723,Аренда и управление собственной или арендуемой недвижимостью,false,False,,130000,957.0,23647000,994.0,499877000,1031.0,2073000,883.0,193000,920.0,707000,846.0,3,Операции с недвижимым имуществом,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448720,170709,Аренда и управление собственной или арендуемой недвижимостью,false,False,,130000,957.0,23647000,994.0,499877000,1031.0,2073000,883.0,193000,920.0,707000,846.0,4,Аренда и управление собственной или арендуемой недвижимостью,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
18946171,2767878,Аренда и управление собственной недвижимостью,true,False,,x,957.0,23647000,994.0,,,979000,883.0,x,920.0,,,5,Аренда и управление собственной или арендуемой недвижимостью,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
18951451,170707,Аренда (субаренда) и эксплуатация арендуемой недвижимости,true,False,,x,957.0,,,,,x,883.0,x,920.0,707000,846.0,5,Аренда и управление собственной или арендуемой недвижимостью,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
77264174,6049874,Аренда (субаренда) и управление собственными или арендованными складскими помещениями ,true,False,,,,,,499877000,1031.0,,,,,,,5,Аренда и управление собственной или арендуемой недвижимостью,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448728,2870795,"Профессиональная, научная и техническая деятельность",false,False,,x,957.0,2379000,994.0,,,362000,883.0,4678000,920.0,,,1,Всего,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448738,2870793,Деятельность головных компаний; консультирование по вопросам управления ,false,False,,,,1779000,994.0,,,x,883.0,x,920.0,,,2,"Профессиональная, научная и техническая деятельность",АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448739,2870791,Деятельность головных компаний,false,False,,,,1779000,994.0,,,x,883.0,x,920.0,,,3,Деятельность головных компаний; консультирование по вопросам управления ,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448740,2870789,Деятельность головных компаний,false,False,,,,1779000,994.0,,,x,883.0,x,920.0,,,4,Деятельность головных компаний,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
18946176,2870787,Деятельность прочих головных компаний,true,False,,,,1779000,994.0,,,x,883.0,x,920.0,,,5,Деятельность головных компаний,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448747,3251578,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,False,,x,957.0,x,994.0,,,x,883.0,3298000,920.0,,,2,"Профессиональная, научная и техническая деятельность",АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448748,3253101,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",false,False,,x,957.0,x,994.0,,,x,883.0,3298000,920.0,,,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448751,3253871,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,false,False,,x,957.0,x,994.0,,,x,883.0,3298000,920.0,,,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
448753,5097303,Деятельность по проведению геологической разведки и изысканий (без научных исследований и разработок),true,False,,x,957.0,x,994.0,,,,,,,,,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,АЛМАТИНСКАЯ ОБЛАСТЬ,ЕНБЕКШИКАЗАХСКИЙ РАЙОН,0
