id,rownum,text,leaf,expanded,measureName,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,y122019,122019,depth,parent_text,oblast,region,flatDic
18946149,269166,Прочая беспроводная телекоммуникационная связь,true,False,,731000,957.0,,,,,35572000,883.0,24479000,920.0,152787000,846.0,5,Беспроводная телекоммуникационная связь,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448633,107627,Прочая деятельность в области телекоммуникаций,false,False,,,,,,,,x,883.0,x,920.0,x,846.0,3,Телекоммуникации,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448634,107620,Прочая деятельность в области телекоммуникаций,false,False,,,,,,,,x,883.0,x,920.0,x,846.0,4,Прочая деятельность в области телекоммуникаций,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
18946154,107618,"Прочая деятельность в области телекоммуникаций, не включенная в другие группировки",true,False,,,,,,,,x,883.0,x,920.0,x,846.0,5,Прочая деятельность в области телекоммуникаций,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448658,653628,Финансовая и страховая деятельность,false,False,,,,83000,994.0,,,,,100000,920.0,41000,846.0,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448659,616408,"Финансовое посредничество, кроме страхования и пенсионного обеспечения",false,False,,,,83000,994.0,,,,,100000,920.0,41000,846.0,2,Финансовая и страховая деятельность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448673,1418844,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения",false,False,,,,83000,994.0,,,,,100000,920.0,41000,846.0,3,"Финансовое посредничество, кроме страхования и пенсионного обеспечения",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448676,1305480,Прочие виды кредитования,false,False,,,,83000,994.0,,,,,100000,920.0,41000,846.0,4,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448678,1290782,"Прочие виды кредитования, не включенные в другие группировки",true,False,,,,83000,994.0,,,,,100000,920.0,41000,846.0,5,Прочие виды кредитования,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448714,107611,Операции с недвижимым имуществом,false,False,,1747044000,957.0,1626457000,994.0,2645300000,1031.0,3028284000,883.0,1736100000,920.0,11478304000,846.0,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448715,107607,Операции с недвижимым имуществом,false,False,,1747044000,957.0,1626457000,994.0,2645300000,1031.0,3028284000,883.0,1736100000,920.0,11478304000,846.0,2,Операции с недвижимым имуществом,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448716,107501,Покупка и продажа собственного недвижимого имущества ,false,False,,1725956000,957.0,1528073000,994.0,2645300000,1031.0,3028284000,883.0,1648100000,920.0,11064215000,846.0,3,Операции с недвижимым имуществом,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448717,107499,Покупка и продажа собственного недвижимого имущества ,false,False,,1725956000,957.0,1528073000,994.0,2645300000,1031.0,3028284000,883.0,1648100000,920.0,11064215000,846.0,4,Покупка и продажа собственного недвижимого имущества ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
543091,107496,Покупка и продажа многоквартирных и жилых домов (особняков),true,False,,1725956000,957.0,1528073000,994.0,2645300000,1031.0,3028284000,883.0,1648100000,920.0,11064215000,846.0,5,Покупка и продажа собственного недвижимого имущества ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448719,1355274,Аренда и управление собственной или арендуемой недвижимостью,false,False,,x,957.0,98384000,994.0,,,,,88000000,920.0,414089000,846.0,3,Операции с недвижимым имуществом,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448720,1325704,Аренда и управление собственной или арендуемой недвижимостью,false,False,,x,957.0,98384000,994.0,,,,,88000000,920.0,414089000,846.0,4,Аренда и управление собственной или арендуемой недвижимостью,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
18946171,1277365,Аренда и управление собственной недвижимостью,true,False,,x,957.0,98384000,994.0,,,,,88000000,920.0,414089000,846.0,5,Аренда и управление собственной или арендуемой недвижимостью,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448797,651334,Деятельность в области административного и вспомогательного обслуживания,false,False,,816138000,957.0,,,,,,,11182000,920.0,61263000,846.0,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448846,646095,Деятельность по обеспечению безопасности и проведению расследований,false,False,,,,,,,,,,,,x,846.0,2,Деятельность в области административного и вспомогательного обслуживания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448850,1300349,Деятельность в области систем обеспечения безопасности,false,False,,,,,,,,,,,,x,846.0,3,Деятельность по обеспечению безопасности и проведению расследований,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448851,1322685,Деятельность в области систем обеспечения безопасности,false,False,,,,,,,,,,,,x,846.0,4,Деятельность в области систем обеспечения безопасности,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448852,1289849,Деятельность в области систем обеспечения безопасности,true,False,,,,,,,,,,,,x,846.0,5,Деятельность в области систем обеспечения безопасности,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448856,647962,Деятельность по обслуживанию зданий и благоустройству территорий,false,False,,816138000,957.0,,,,,,,11182000,920.0,60000000,846.0,2,Деятельность в области административного и вспомогательного обслуживания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
448867,1324825,Деятельность по благоустройству территорий,false,False,,816138000,957.0,,,,,,,11182000,920.0,60000000,846.0,3,Деятельность по обслуживанию зданий и благоустройству территорий,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,АРЫСЬ Г.А.,0
