id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448765,1340779,Прочие научные исследования и экспериментальные разработки в области естественных и технических наук ,false,False,,,,,,x,846.0,39523000,1031.0,36955000,994.0,,,4,Научные исследования и экспериментальные разработки в области естественных и технических наук ,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
18946187,1322504,Прочие исследования и разработки в области естественных и технических наук,true,False,,,,,,x,846.0,39523000,1031.0,36955000,994.0,,,5,Прочие научные исследования и экспериментальные разработки в области естественных и технических наук ,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448770,187637,Рекламная деятельность и исследование конъюнктуры рынка,false,False,,11513000,883.0,18017000,920.0,22825000,846.0,,,6542000,994.0,,,2,"Профессиональная, научная и техническая деятельность",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448771,187635,Рекламная деятельность,false,False,,11513000,883.0,18017000,920.0,22825000,846.0,,,6542000,994.0,,,3,Рекламная деятельность и исследование конъюнктуры рынка,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448772,187633,Деятельность рекламных агентств,false,False,,11513000,883.0,18017000,920.0,22825000,846.0,,,6542000,994.0,,,4,Рекламная деятельность,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448773,187631,Деятельность рекламных агентств,true,False,,11513000,883.0,18017000,920.0,22825000,846.0,,,6542000,994.0,,,5,Деятельность рекламных агентств,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448779,3909409,"Прочая профессиональная, научная и техническая деятельность",false,False,,,,,,,,260000,1031.0,x,994.0,,,2,"Профессиональная, научная и техническая деятельность",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448780,5601046,Специализированная дизайнерская деятельность,false,False,,,,,,,,,,x,994.0,,,3,"Прочая профессиональная, научная и техническая деятельность",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448781,5601033,Специализированная дизайнерская деятельность,false,False,,,,,,,,,,x,994.0,,,4,Специализированная дизайнерская деятельность,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448782,5594993,Специализированная дизайнерская деятельность,true,False,,,,,,,,,,x,994.0,,,5,Специализированная дизайнерская деятельность,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448789,3910778,"Прочая профессиональная, научная и техническая деятельность, не включенная в другие группировки",false,False,,,,,,,,260000,1031.0,,,,,3,"Прочая профессиональная, научная и техническая деятельность",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448790,3910241,"Прочая профессиональная, научная и техническая деятельность, не включенная в другие группировки",false,False,,,,,,,,260000,1031.0,,,,,4,"Прочая профессиональная, научная и техническая деятельность, не включенная в другие группировки",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448792,3908420,"Иная профессиональная, научная и техническая деятельность, не включенная в другие группировки",true,False,,,,,,,,260000,1031.0,,,,,5,"Прочая профессиональная, научная и техническая деятельность, не включенная в другие группировки",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448797,19689,Деятельность в области административного и вспомогательного обслуживания,false,False,,441201000,883.0,184082000,920.0,4183637000,846.0,507412000,1031.0,766862000,994.0,328080000,957.0,1,Всего,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448798,109262,"Аренда, прокат и лизинг",false,False,,141678000,883.0,45430000,920.0,64950000,846.0,77632000,1031.0,287921000,994.0,254625000,957.0,2,Деятельность в области административного и вспомогательного обслуживания,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448799,1417318,Аренда и лизинг автомобилей ,false,False,,x,883.0,,,x,846.0,59094000,1031.0,65384000,994.0,,,3,"Аренда, прокат и лизинг",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448800,1287217,Аренда и лизинг легковых автомобилей и легких автотранспортных средств,false,False,,,,,,x,846.0,,,,,,,4,Аренда и лизинг автомобилей ,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
543075,1333197,Аренда легковых автомобилей и легких автотранспортных средств,true,False,,,,,,x,846.0,,,,,,,5,Аренда и лизинг легковых автомобилей и легких автотранспортных средств,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448802,3522771,Аренда и лизинг грузовых автомобилей,false,False,,x,883.0,,,,,59094000,1031.0,65384000,994.0,,,4,Аренда и лизинг автомобилей ,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
543077,3517390,Аренда грузовых автомобилей,true,False,,x,883.0,,,,,59094000,1031.0,65384000,994.0,,,5,Аренда и лизинг грузовых автомобилей,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448811,109259,"Аренда и лизинг прочих машин, оборудования и материальных активов",false,False,,119318000,883.0,45430000,920.0,13600000,846.0,18538000,1031.0,222537000,994.0,254625000,957.0,3,"Аренда, прокат и лизинг",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448818,300385,Аренда и лизинг водных транспортных средств и оборудования,false,False,,22705000,883.0,26350000,920.0,,,x,1031.0,x,994.0,x,957.0,4,"Аренда и лизинг прочих машин, оборудования и материальных активов",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
