id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448929,1407571,Техническое и профессиональное среднее образование,false,False,,1847000,883.0,6500000,920.0,x,846.0,500000,1031.0,1350000,994.0,3504000,957.0,4,Среднее образование (2-й и 3-й уровни),АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448930,1327252,Профессионально-техническое образование,true,False,,1847000,883.0,6500000,920.0,x,846.0,500000,1031.0,1350000,994.0,3504000,957.0,5,Техническое и профессиональное среднее образование,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448937,2867984,Прочие виды образования,false,False,,450000,883.0,x,920.0,,,650621000,1031.0,x,994.0,x,957.0,3,Образование,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448938,6055895,Образование в области спорта и отдыха,false,False,,,,,,,,650478000,1031.0,,,,,4,Прочие виды образования,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448939,6051108,Образование в области спорта и отдыха,true,False,,,,,,,,650478000,1031.0,,,,,5,Образование в области спорта и отдыха,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448944,2867982,"Прочие виды образования, не включенные в другие группировки",false,False,,450000,883.0,x,920.0,,,x,1031.0,x,994.0,x,957.0,4,Прочие виды образования,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448946,2867980,"Прочая деятельность в области образования, не включенная в другие группировки",true,False,,450000,883.0,x,920.0,,,x,1031.0,x,994.0,x,957.0,5,"Прочие виды образования, не включенные в другие группировки",АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448950,641112,Здравоохранение и социальное обслуживание населения,false,False,,161908000,883.0,9529000,920.0,52678000,846.0,228813000,1031.0,12258822000,994.0,255953000,957.0,1,Всего,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448951,645352,Деятельность в области здравоохранения,false,False,,161908000,883.0,9529000,920.0,52678000,846.0,228813000,1031.0,12258822000,994.0,255953000,957.0,2,Здравоохранение и социальное обслуживание населения,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448952,1311399,Деятельность больничных организаций,false,False,,109910000,883.0,8529000,920.0,16719000,846.0,215829000,1031.0,12123995000,994.0,,,3,Деятельность в области здравоохранения,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448953,1375397,Деятельность больничных организаций,false,False,,109910000,883.0,8529000,920.0,16719000,846.0,215829000,1031.0,12123995000,994.0,,,4,Деятельность больничных организаций,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448954,1382715,Деятельность больниц широкого профиля и специализированных больниц,true,False,,x,883.0,,,16719000,846.0,215829000,1031.0,12123995000,994.0,,,5,Деятельность больничных организаций,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448958,3344935,"Деятельность других лечебных учреждений, имеющих стационары",true,False,,,,x,920.0,,,,,,,,,5,Деятельность больничных организаций,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
18703670,2743575,Деятельность санаторно-курортных организаций,true,False,,728000,883.0,x,920.0,,,,,,,,,5,Деятельность больничных организаций,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448959,1379431,Деятельность в области врачебной практики и стоматологии,false,False,,51998000,883.0,1000000,920.0,35959000,846.0,11738000,1031.0,132728000,994.0,x,957.0,3,Деятельность в области здравоохранения,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448960,1339629,Общая врачебная практика,false,False,,51998000,883.0,1000000,920.0,35959000,846.0,11738000,1031.0,132728000,994.0,x,957.0,4,Деятельность в области врачебной практики и стоматологии,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448961,1265520,Общая врачебная практика,true,False,,51998000,883.0,1000000,920.0,35959000,846.0,11738000,1031.0,132728000,994.0,x,957.0,5,Общая врачебная практика,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448966,4857940,Прочая деятельность в области здравоохранения ,false,False,,,,,,,,x,1031.0,x,994.0,x,957.0,3,Деятельность в области здравоохранения,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448967,4837670,Прочая деятельность в области здравоохранения ,false,False,,,,,,,,x,1031.0,x,994.0,x,957.0,4,Прочая деятельность в области здравоохранения ,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448968,4823415,Прочая деятельность в области здравоохранения ,true,False,,,,,,,,,,x,994.0,x,957.0,5,Прочая деятельность в области здравоохранения ,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
77264187,5782706,"Прочая деятельность в области здравоохранения, не включенная в другие группировки",true,False,,,,,,,,x,1031.0,,,,,5,Прочая деятельность в области здравоохранения ,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
448991,635524,"Искусство, развлечения и отдых",false,False,,14680000,883.0,x,920.0,352120000,846.0,785896000,1031.0,1370629000,994.0,55400000,957.0,1,Всего,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
449004,648841,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,False,,14680000,883.0,,,352120000,846.0,,,,,,,2,"Искусство, развлечения и отдых",АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
449005,1335279,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,False,,14680000,883.0,,,352120000,846.0,,,,,,,3,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
449006,1351354,Деятельность библиотек и архивов,false,False,,14680000,883.0,,,160545000,846.0,,,,,,,4,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
449008,1363341,"Библиотечная деятельность, включая деятельность читальных залов, лекториев, демонстрационных залов",true,False,,14680000,883.0,,,160545000,846.0,,,,,,,5,Деятельность библиотек и архивов,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
449013,1398604,Деятельность исторических мест и зданий и аналогичных туристических достопримечательностей,false,False,,,,,,191575000,846.0,,,,,,,4,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
449014,1301441,Деятельность исторических мест и зданий и аналогичных туристических достопримечательностей,true,False,,,,,,191575000,846.0,,,,,,,5,Деятельность исторических мест и зданий и аналогичных туристических достопримечательностей,АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
449022,4272236,"Деятельность в области спорта, организации отдыха и развлечений",false,False,,,,x,920.0,,,785896000,1031.0,1370629000,994.0,55400000,957.0,2,"Искусство, развлечения и отдых",АТЫРАУСКАЯ ОБЛАСТЬ,ЖЫЛЫОЙСКИЙ РАЙОН,0
