id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447365,Производство растительных и животных масел и жиров,false,,x,883,483015000,920,x,846,x,1031,,,x,957,4,Производство продуктов питания,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447366,Производство масел и жиров,false,,x,883,483015000,920,x,846,x,1031,,,x,957,5,Производство растительных и животных масел и жиров,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447377,"Производство мукомольно-крупяных продуктов, крахмалов и крахмальных продуктов",false,,308974000,883,203153000,920,241871000,846,573208000,1031,314569000,994,110350000,957,4,Производство продуктов питания,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447378,Производство мукомольно-крупяных продуктов,false,,308974000,883,203153000,920,241871000,846,573208000,1031,314569000,994,110350000,957,5,"Производство мукомольно-крупяных продуктов, крахмалов и крахмальных продуктов",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447391,Производство прочих продуктов питания,false,,x,883,,,x,846,,,473619000,994,306354000,957,4,Производство продуктов питания,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447398,Производство пряностей и приправ,false,,,,,,,,,,7015000,994,,,5,Производство прочих продуктов питания,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447400,Производство готовых пищевых продуктов,false,,x,883,,,x,846,,,466604000,994,306354000,957,5,Производство прочих продуктов питания,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447408,Производство готовых кормов для животных,false,,177683000,883,160081000,920,x,846,93924000,1031,87453000,994,28998000,957,4,Производство продуктов питания,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447409,Производство готовых кормов для сельскохозяйственных животных,false,,177683000,883,160081000,920,x,846,71390000,1031,721000,994,28998000,957,5,Производство готовых кормов для животных,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447411,Производство готовых кормов для домашних животных,false,,,,,,,,22534000,1031,86732000,994,,,5,Производство готовых кормов для животных,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447413,Производство напитков,false,,84000,883,,,,,,,,,94250000,957,3,Обрабатывающая промышленность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447414,Производство напитков,false,,84000,883,,,,,,,,,94250000,957,4,Производство напитков,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447415,"Дистилляция, ректификация и смешивание спиртных напитков",false,,84000,883,,,,,,,,,,,5,Производство напитков,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447427,"Производство безалкогольных напитков, минеральных вод и других вод в бутылках",false,,,,,,,,,,,,94250000,957,5,Производство напитков,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447508,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",false,,,,,,1205000,846,,,,,,,3,Обрабатывающая промышленность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447514,"Производство изделий из древесины, пробки, соломки и материалов для плетения ",false,,,,,,1205000,846,,,,,,,4,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447523,Производство деревянной тары,false,,,,,,1205000,846,,,,,,,5,"Производство изделий из древесины, пробки, соломки и материалов для плетения ",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447572,Производство продуктов химической промышленности,false,,93593000,883,197501000,920,81425000,846,299030000,1031,301663000,994,111325000,957,3,Обрабатывающая промышленность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447573,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",false,,x,883,x,920,x,846,67777000,1031,13931000,994,x,957,4,Производство продуктов химической промышленности,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447584,Производство удобрений и азотосодержащих соединений,false,,x,883,x,920,x,846,67777000,1031,13931000,994,x,957,5,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447603,Производство прочих химических продуктов,false,,x,883,x,920,x,846,231253000,1031,x,994,x,957,4,Производство продуктов химической промышленности,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447611,"Производство прочих химических продуктов, не включенных в другие группировки ",false,,x,883,x,920,x,846,231253000,1031,x,994,x,957,5,Производство прочих химических продуктов,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447628,Производство резиновых и пластмассовых изделий,false,,164341000,883,771022000,920,246541000,846,173052000,1031,93028000,994,407375000,957,3,Обрабатывающая промышленность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447636,Производство пластмассовых изделий,false,,164341000,883,771022000,920,246541000,846,173052000,1031,93028000,994,407375000,957,4,Производство резиновых и пластмассовых изделий,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447637,"Производство пластмассовых плит, листов, труб и профилей",false,,142335000,883,,,240266000,846,,,50253000,994,369491000,957,5,Производство пластмассовых изделий,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447639,Производство пластмассовых упаковок для товаров,false,,,,,,6275000,846,x,1031,,,,,5,Производство пластмассовых изделий,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447641,Производство строительных пластмассовых изделий,false,,,,,,,,,,4500000,994,x,957,5,Производство пластмассовых изделий,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447644,Производство прочих пластмассовых изделий,false,,22006000,883,771022000,920,,,18281000,1031,38275000,994,4058000,957,5,Производство пластмассовых изделий,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447646,Производство прочей не металлической минеральной продукции,false,,687360000,883,98579000,920,543758000,846,284181000,1031,1976963000,994,2073895000,957,3,Обрабатывающая промышленность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447664,Производство строительных материалов из глины,false,,,,,,,,x,1031,,,,,4,Производство прочей не металлической минеральной продукции,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447667,"Производство кирпича, черепицы и прочих строительных изделий из обожженной глины",false,,,,,,,,x,1031,,,,,5,Производство строительных материалов из глины,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447688,"Производство изделий из бетона, цемента и строительного гипса ",false,,631024000,883,x,920,497690000,846,x,1031,1976963000,994,1918062000,957,4,Производство прочей не металлической минеральной продукции,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447689,Производство строительных изделий из бетона,false,,x,883,x,920,x,846,x,1031,x,994,x,957,5,"Производство изделий из бетона, цемента и строительного гипса ",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447693,Производство изделий из гипса для строительных целей,false,,628834000,883,,,496644000,846,,,1869305000,994,1665681000,957,5,"Производство изделий из бетона, цемента и строительного гипса ",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447695,Производство товарного бетона ,false,,,,,,,,,,x,994,,,5,"Производство изделий из бетона, цемента и строительного гипса ",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447704,"Резка, обработка и отделка камня",false,,x,883,x,920,x,846,,,,,x,957,4,Производство прочей не металлической минеральной продукции,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447705,"Резка, обработка и отделка камня",false,,x,883,x,920,x,846,,,,,x,957,5,"Резка, обработка и отделка камня",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447717,Металлургическое производство,false,,38927000,883,99987000,920,46881000,846,38739000,1031,199060000,994,218573000,957,3,Обрабатывающая промышленность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447724,Производство прочих стальных изделий путем первичной обработки,false,,38927000,883,99987000,920,46881000,846,38739000,1031,199060000,994,218573000,957,4,Металлургическое производство,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447729,Холодная штамповка или гибка,false,,38927000,883,99987000,920,46881000,846,38739000,1031,199060000,994,218573000,957,5,Производство прочих стальных изделий путем первичной обработки,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447760,"Производство готовых металлических изделий, кроме машин и оборудования",false,,,,9413000,920,x,846,x,1031,35335000,994,x,957,3,Обрабатывающая промышленность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447797,Производство прочих готовых металлических изделий,false,,,,9413000,920,x,846,x,1031,35335000,994,x,957,4,"Производство готовых металлических изделий, кроме машин и оборудования",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447802,"Производство изделий из проволоки, цепей и пружин",false,,,,9413000,920,x,846,,,235000,994,,,5,Производство прочих готовых металлических изделий,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447807,"Производство прочих готовых металлических изделий, не включенных в другие группировки",false,,,,,,,,x,1031,x,994,x,957,5,Производство прочих готовых металлических изделий,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447811,"Производство компьютеров, электронного и оптического оборудования",false,,,,,,x,846,65910000,1031,,,,,3,Обрабатывающая промышленность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447827,"Производство инструментов и приборов для измерения, тестирования и навигации; производство часов ",false,,,,,,x,846,65910000,1031,,,,,4,"Производство компьютеров, электронного и оптического оборудования",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447828,"Производство инструментов и приборов для измерения, тестирования и навигации",false,,,,,,x,846,65910000,1031,,,,,5,"Производство инструментов и приборов для измерения, тестирования и навигации; производство часов ",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447849,Производство электрического оборудования,false,,,,,,,,133238000,1031,,,,,3,Обрабатывающая промышленность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447858,Производство электропроводки и электромонтажных устройств,false,,,,,,,,133238000,1031,,,,,4,Производство электрического оборудования,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447863,Производство электромонтажных устройств,false,,,,,,,,133238000,1031,,,,,5,Производство электропроводки и электромонтажных устройств,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447881,"Производство машин и оборудования, не включенных в другие группировки ",false,,,,,,,,,,,,x,957,3,Обрабатывающая промышленность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447938,Производство прочих машин и оборудования специального назначения ,false,,,,,,,,,,,,x,957,4,"Производство машин и оборудования, не включенных в другие группировки ",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
447960,"Производство прочих машин и оборудования специального назначения, не включенных в другие группировки",false,,,,,,,,,,,,x,957,5,Производство прочих машин и оборудования специального назначения ,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,13071303000,883,1010605000,920,19836306000,846,5001345000,1031,2928244000,994,2860021000,957,2,Промышленность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448091,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,13071303000,883,1010605000,920,19836306000,846,5001345000,1031,2928244000,994,2860021000,957,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448092,"Производство, передача и распределение электроэнергии",false,,11717110000,883,763186000,920,19264716000,846,2816278000,1031,822537000,994,2076501000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448093,Производство электроэнергии,false,,11658994000,883,736190000,920,19022819000,846,1673134000,1031,822537000,994,2076501000,957,5,"Производство, передача и распределение электроэнергии",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448098,Передача электроэнергии,false,,,,,,,,411000,1031,,,,,5,"Производство, передача и распределение электроэнергии",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448100,Распределение электроэнергии,false,,58116000,883,26996000,920,241897000,846,1142733000,1031,,,,,5,"Производство, передача и распределение электроэнергии",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448104,Производство и распределение газообразного топлива по трубопроводам,false,,608614000,883,78191000,920,67896000,846,1583093000,1031,11817000,994,170121000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448107,Распределение газообразного топлива по трубопроводам,false,,608614000,883,,,67896000,846,1583093000,1031,,,158682000,957,5,Производство и распределение газообразного топлива по трубопроводам,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448109,Продажа газообразного топлива по трубопроводам,false,,,,78191000,920,,,,,11817000,994,11439000,957,5,Производство и распределение газообразного топлива по трубопроводам,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448111,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,745579000,883,169228000,920,503694000,846,601974000,1031,2093890000,994,613399000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448112,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,745579000,883,169228000,920,503694000,846,601974000,1031,2093890000,994,613399000,957,5,"Снабжение паром, горячей водой и кондиционированным воздухом",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,669348000,883,114993000,920,189183000,846,5940622000,1031,13306076000,994,1087141000,957,2,Промышленность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448118,"Сбор, обработка и распределение воды",false,,639624000,883,108119000,920,181634000,846,5105465000,1031,6280962000,994,1083862000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448119,"Сбор, обработка и распределение воды",false,,639624000,883,108119000,920,181634000,846,5105465000,1031,6280962000,994,1083862000,957,4,"Сбор, обработка и распределение воды",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448120,"Сбор, обработка и распределение воды",false,,639624000,883,108119000,920,181634000,846,5105465000,1031,6280962000,994,1083862000,957,5,"Сбор, обработка и распределение воды",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448122,Сбор и обработка сточных вод,false,,19488000,883,6874000,920,7549000,846,822771000,1031,7024380000,994,3279000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448123,Сбор и обработка сточных вод,false,,19488000,883,6874000,920,7549000,846,822771000,1031,7024380000,994,3279000,957,4,Сбор и обработка сточных вод,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448124,Сбор и обработка сточных вод,false,,19488000,883,6874000,920,7549000,846,822771000,1031,7024380000,994,3279000,957,5,Сбор и обработка сточных вод,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448126,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",false,,x,883,,,,,12386000,1031,x,994,,,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448127,Сбор отходов,false,,x,883,,,,,12386000,1031,,,,,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448128,Сбор неопасных отходов,false,,x,883,,,,,12386000,1031,,,,,5,Сбор отходов,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448132,Обработка и удаление отходов,false,,,,,,,,,,x,994,,,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
448133,Обработка и удаление неопасных отходов,false,,,,,,,,,,x,994,,,5,Обработка и удаление отходов,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.
741885,Всего,false,,8496483000,883,9920361000,920,7716515000,846,8133367000,1031,5663831000,994,4523765000,957,0,,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447173,"Сельское, лесное и рыбное хозяйство",false,,728563000,883,1597255000,920,1575112000,846,803972000,1031,482470000,994,162456000,957,1,Всего,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,728563000,883,1597255000,920,1575112000,846,803972000,1031,482470000,994,162456000,957,2,"Сельское, лесное и рыбное хозяйство",АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447175,Выращивание одно- или двухлетних культур,false,,67317000,883,,,74738000,846,8552000,1031,126124000,994,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,67317000,883,,,74738000,846,8552000,1031,126124000,994,,,4,Выращивание одно- или двухлетних культур,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,67317000,883,,,74738000,846,8552000,1031,126124000,994,,,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447218,Животноводство,false,,505986000,883,1441915000,920,1500374000,846,179675000,1031,113535000,994,162456000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447219,Разведение крупного рогатого скота молочного направления,false,,422321000,883,1183614000,920,1050000000,846,,,,,,,4,Животноводство,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447220,Разведение крупного рогатого скота молочного направления,true,,422321000,883,1183614000,920,1050000000,846,,,,,,,5,Разведение крупного рогатого скота молочного направления,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447221,Разведение прочего крупного рогатого скота и буйволов,false,,83665000,883,209781000,920,450374000,846,179675000,1031,113535000,994,162456000,957,4,Животноводство,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447222,Разведение прочего крупного рогатого скота и буйволов,true,,83665000,883,209781000,920,450374000,846,179675000,1031,113535000,994,162456000,957,5,Разведение прочего крупного рогатого скота и буйволов,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447228,Разведение овец и коз,false,,,,x,920,,,,,,,,,4,Животноводство,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447229,Разведение овец и коз,true,,,,x,920,,,,,,,,,5,Разведение овец и коз,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447239,Смешанное сельское хозяйство,false,,x,883,155340000,920,,,615745000,1031,228811000,994,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447240,Смешанное сельское хозяйство,false,,x,883,155340000,920,,,615745000,1031,228811000,994,,,4,Смешанное сельское хозяйство,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
447241,Смешанное сельское хозяйство,true,,x,883,155340000,920,,,615745000,1031,228811000,994,,,5,Смешанное сельское хозяйство,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
18683346,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",false,,,,,,,,,,14000000,994,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
18683347,"Деятельность, способствующая растениеводству",false,,,,,,,,,,14000000,994,,,4,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
18683348,"Деятельность, способствующая растениеводству, кроме эксплуатации оросительных систем",true,,,,,,,,,,14000000,994,,,5,"Деятельность, способствующая растениеводству",АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448148,Строительство,false,,x,883,x,920,,,,,x,994,x,957,1,Всего,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448157,Гражданское строительство,false,,x,883,x,920,,,,,x,994,x,957,2,Строительство,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448158,Строительство автомобильных и железных дорог,false,,x,883,x,920,,,,,x,994,x,957,3,Гражданское строительство,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
18696143,Строительство автомобильных дорог,false,,x,883,x,920,,,,,x,994,x,957,4,Строительство автомобильных и железных дорог,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
18946136,Строительство дорог и автомагистралей,true,,x,883,x,920,,,,,x,994,x,957,5,Строительство автомобильных дорог,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,,,,,,,7909000,1031,,,13667000,957,1,Всего,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448237,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,,,,,,,,7909000,1031,,,x,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448287,Оптовая торговля непродовольственными товарами потребительского назначения,false,,,,,,,,7909000,1031,,,x,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448307,Оптовая торговля прочими непродовольственными товарами потребительского назначения,false,,,,,,,,7909000,1031,,,x,957,4,Оптовая торговля непродовольственными товарами потребительского назначения,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448310,"Оптовая торговля прочими непродовольственными товарами потребительского назначения, не включенными в другие группировки",true,,,,,,,,7909000,1031,,,x,957,5,Оптовая торговля прочими непродовольственными товарами потребительского назначения,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,,,,,,,,,,,x,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448409,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,,,,,,,,,,,,x,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448416,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,false,,,,,,,,,,,,x,957,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
3647962,"Розничная торговля электрическими бытовыми приборами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,,,,,,,x,957,5,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448475,Транспорт и складирование,false,,1160095000,883,1655745000,920,844211000,846,2188669000,1031,722060000,994,55826000,957,1,Всего,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448527,Складирование грузов и вспомогательная транспортная деятельность,false,,1160095000,883,1655745000,920,844211000,846,2188669000,1031,722060000,994,55826000,957,2,Транспорт и складирование,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448528,Складирование и хранение грузов,false,,,,,,,,14791000,1031,16790000,994,,,3,Складирование грузов и вспомогательная транспортная деятельность,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448529,Складирование и хранение грузов,false,,,,,,,,14791000,1031,16790000,994,,,4,Складирование и хранение грузов,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448531,"Складирование и хранение непродовольственных товаров, кроме зерна и нефти",true,,,,,,,,,,16790000,994,,,5,Складирование и хранение грузов,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448533,Вспомогательная транспортная деятельность,false,,1160095000,883,1655745000,920,844211000,846,2173878000,1031,705270000,994,55826000,957,3,Складирование грузов и вспомогательная транспортная деятельность,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448534,Вспомогательная деятельность сухопутного транспорта,false,,1160095000,883,1655745000,920,844211000,846,2173878000,1031,705270000,994,55826000,957,4,Вспомогательная транспортная деятельность,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448536,Эксплуатация автомобильных дорог,true,,1160095000,883,1655745000,920,844211000,846,2173878000,1031,705270000,994,55826000,957,5,Вспомогательная деятельность сухопутного транспорта,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
448558,Предоставление услуг по проживанию и питанию,false,,,,,,,,x,1031,,,x,957,1,Всего,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
3783427,Предоставление услуг по временному проживанию,false,,,,,,,,x,1031,,,x,957,2,Предоставление услуг по проживанию и питанию,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
3783428,Предоставление услуг гостиницами и аналогичными местами для проживания,false,,,,,,,,x,1031,,,,,3,Предоставление услуг по временному проживанию,АЛМАТИНСКАЯ ОБЛАСТЬ,БАЛХАШСКИЙ РАЙОН
