id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447221,Разведение прочего крупного рогатого скота и буйволов,false,,286217000,883,1100000,920,183932000,846,858012000,1031,13560000,994,545512000,957,4,Животноводство,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
447222,Разведение прочего крупного рогатого скота и буйволов,true,,286217000,883,1100000,920,183932000,846,858012000,1031,13560000,994,545512000,957,5,Разведение прочего крупного рогатого скота и буйволов,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
447223,Разведение лошадей и прочих животных семейства лошадиных,false,,,,,,,,1571000,1031,736250000,994,,,4,Животноводство,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
447224,Разведение лошадей,true,,,,,,,,1571000,1031,736250000,994,,,5,Разведение лошадей и прочих животных семейства лошадиных,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
447237,Разведение прочих видов животных,false,,,,,,,,43935000,1031,965050000,994,14800000,957,4,Животноводство,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
447238,Разведение прочих видов животных,true,,,,,,,,43935000,1031,965050000,994,14800000,957,5,Разведение прочих видов животных,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
447239,Смешанное сельское хозяйство,false,,23865000,883,,,,,522250000,1031,5886833000,994,523150000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
447240,Смешанное сельское хозяйство,false,,23865000,883,,,,,522250000,1031,5886833000,994,523150000,957,4,Смешанное сельское хозяйство,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
447241,Смешанное сельское хозяйство,true,,23865000,883,,,,,522250000,1031,5886833000,994,523150000,957,5,Смешанное сельское хозяйство,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
447268,Рыболовство и рыбоводство,false,,,,,,,,,,34758000,994,,,2,"Сельское, лесное и рыбное хозяйство",АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
447274,Рыбоводство,false,,,,,,,,,,34758000,994,,,3,Рыболовство и рыбоводство,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
447277,Пресноводное рыбоводство,false,,,,,,,,,,34758000,994,,,4,Рыбоводство,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
447278,Пресноводное рыбоводство,true,,,,,,,,,,34758000,994,,,5,Пресноводное рыбоводство,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448148,Строительство,false,,x,883,,,,,,,,,,,1,Всего,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448157,Гражданское строительство,false,,x,883,,,,,,,,,,,2,Строительство,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448158,Строительство автомобильных и железных дорог,false,,x,883,,,,,,,,,,,3,Гражданское строительство,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
18696143,Строительство автомобильных дорог,false,,x,883,,,,,,,,,,,4,Строительство автомобильных и железных дорог,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
18946136,Строительство дорог и автомагистралей,true,,x,883,,,,,,,,,,,5,Строительство автомобильных дорог,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,265000000,883,150000000,920,30000000,846,,,1012000,994,52272000,957,1,Всего,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448216,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,,,,,,,,,,x,994,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448224,Техническое обслуживание и ремонт автомобилей,false,,,,,,,,,,x,994,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448225,Техническое обслуживание и ремонт автомобилей,false,,,,,,,,,,x,994,,,4,Техническое обслуживание и ремонт автомобилей,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
20575905,"Техническое обслуживание и ремонт автомобилей станциями технического обслуживания, находящимися на придорожной полосе ",true,,,,,,,,,,x,994,,,5,Техническое обслуживание и ремонт автомобилей,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448237,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,,,,150000000,920,,,,,,,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448331,Прочая специализированная оптовая торговля ,false,,,,150000000,920,,,,,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448332,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",false,,,,150000000,920,,,,,,,,,4,Прочая специализированная оптовая торговля ,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448338,Оптовая торговля автомобильным бензином,true,,,,150000000,920,,,,,,,,,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,265000000,883,,,30000000,846,,,715000,994,52272000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448383,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",false,,,,,,,,,,,,47000000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
448397,Прочая розничная торговля продуктами питания в специализированных магазинах,false,,,,,,,,,,,,47000000,957,4,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",АКТЮБИНСКАЯ ОБЛАСТЬ,КАРГАЛИНСКИЙ РАЙОН
