id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447256,Лесоводство и прочая лесохозяйственная деятельность,false,,,,,,,,452066000,1031,1035572000,994,,,3,Лесоводство и лесозаготовки,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
447257,Лесоводство и прочая лесохозяйственная деятельность,false,,,,,,,,452066000,1031,1035572000,994,,,4,Лесоводство и прочая лесохозяйственная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
447258,Лесоводство и прочая лесохозяйственная деятельность,true,,,,,,,,452066000,1031,1035572000,994,,,5,Лесоводство и прочая лесохозяйственная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
18689924,"Услуги, связанные с лесоводством и лесозаготовками",false,,,,,,,,97150000,1031,,,,,3,Лесоводство и лесозаготовки,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
18689925,"Услуги, связанные с лесоводством и лесозаготовками",false,,,,,,,,97150000,1031,,,,,4,"Услуги, связанные с лесоводством и лесозаготовками",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
18689926,"Услуги, связанные с лесоводством и лесозаготовками",true,,,,,,,,97150000,1031,,,,,5,"Услуги, связанные с лесоводством и лесозаготовками",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
447268,Рыболовство и рыбоводство,false,,30600000,883,1919000,920,,,,,,,,,2,"Сельское, лесное и рыбное хозяйство",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
447269,Рыболовство,false,,30600000,883,1919000,920,,,,,,,,,3,Рыболовство и рыбоводство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
447270,Морское рыболовство,false,,30600000,883,,,,,,,,,,,4,Рыболовство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
447271,Морское рыболовство,true,,30600000,883,,,,,,,,,,,5,Морское рыболовство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
447272,Пресноводное рыболовство,false,,,,1919000,920,,,,,,,,,4,Рыболовство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
447273,Пресноводное рыболовство,true,,,,1919000,920,,,,,,,,,5,Пресноводное рыболовство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
448148,Строительство,false,,,,,,x,846,269320000,1031,,,,,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
448157,Гражданское строительство,false,,,,,,x,846,269320000,1031,,,,,2,Строительство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
448158,Строительство автомобильных и железных дорог,false,,,,,,,,269320000,1031,,,,,3,Гражданское строительство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
18696143,Строительство автомобильных дорог,false,,,,,,,,269320000,1031,,,,,4,Строительство автомобильных и железных дорог,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
18946136,Строительство дорог и автомагистралей,true,,,,,,,,269320000,1031,,,,,5,Строительство автомобильных дорог,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
18696516,Строительство прочих инженерных сооружений,false,,,,,,x,846,,,,,,,3,Гражданское строительство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
18696517,"Строительство прочих инженерных сооружений, не включенных в другие группировки",false,,,,,,x,846,,,,,,,4,Строительство прочих инженерных сооружений,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
18696518,"Строительство прочих инженерных сооружений, не включенных в другие группировки",true,,,,,,x,846,,,,,,,5,"Строительство прочих инженерных сооружений, не включенных в другие группировки",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,117030000,883,483326000,920,,,1039080000,1031,707241000,994,695131000,957,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
448216,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,,,,,,,,60000000,1031,30000000,994,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
448224,Техническое обслуживание и ремонт автомобилей,false,,,,,,,,60000000,1031,30000000,994,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
448225,Техническое обслуживание и ремонт автомобилей,false,,,,,,,,60000000,1031,30000000,994,,,4,Техническое обслуживание и ремонт автомобилей,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
20575904,"Техническое обслуживание и ремонт автомобилей, за исключением произведенных станциями технического обслуживания, находящимися на придорожной полосе",true,,,,,,,,60000000,1031,30000000,994,,,5,Техническое обслуживание и ремонт автомобилей,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,117030000,883,483326000,920,,,979080000,1031,677241000,994,695131000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
448378,Розничная торговля в неспециализированных магазинах,false,,47200000,883,359115000,920,,,883902000,1031,495004000,994,442753000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
448379,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",false,,47200000,883,148878000,920,,,883902000,1031,495004000,994,442753000,957,4,Розничная торговля в неспециализированных магазинах,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
3647934,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,47200000,883,148878000,920,,,883902000,1031,495004000,994,442753000,957,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАЗАЛИНСКИЙ РАЙОН
