id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448098,Передача электроэнергии,false,,56606000,883,172425000,920,156189000,846,148304000,1031,1771633000,994,598590000,957,5,"Производство, передача и распределение электроэнергии",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ГЛУБОКОВСКИЙ РАЙОН
448100,Распределение электроэнергии,false,,592468000,883,487192000,920,488997000,846,371883000,1031,323708000,994,444639000,957,5,"Производство, передача и распределение электроэнергии",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ГЛУБОКОВСКИЙ РАЙОН
448111,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,229754000,883,2871664000,920,86778000,846,3901084000,1031,1086518000,994,179029000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ГЛУБОКОВСКИЙ РАЙОН
448112,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,229754000,883,2871664000,920,86778000,846,3901084000,1031,1086518000,994,179029000,957,5,"Снабжение паром, горячей водой и кондиционированным воздухом",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ГЛУБОКОВСКИЙ РАЙОН
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,886174000,883,118290000,920,518919000,846,3411228000,1031,1299918000,994,35923000,957,2,Промышленность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ГЛУБОКОВСКИЙ РАЙОН
448118,"Сбор, обработка и распределение воды",false,,885962000,883,118290000,920,518919000,846,3411228000,1031,1299918000,994,x,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ГЛУБОКОВСКИЙ РАЙОН
448119,"Сбор, обработка и распределение воды",false,,885962000,883,118290000,920,518919000,846,3411228000,1031,1299918000,994,x,957,4,"Сбор, обработка и распределение воды",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ГЛУБОКОВСКИЙ РАЙОН
448120,"Сбор, обработка и распределение воды",false,,885962000,883,118290000,920,518919000,846,3411228000,1031,1299918000,994,x,957,5,"Сбор, обработка и распределение воды",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ГЛУБОКОВСКИЙ РАЙОН
448122,Сбор и обработка сточных вод,false,,x,883,,,,,,,,,34400000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ГЛУБОКОВСКИЙ РАЙОН
448123,Сбор и обработка сточных вод,false,,x,883,,,,,,,,,34400000,957,4,Сбор и обработка сточных вод,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ГЛУБОКОВСКИЙ РАЙОН
448124,Сбор и обработка сточных вод,false,,x,883,,,,,,,,,34400000,957,5,Сбор и обработка сточных вод,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ГЛУБОКОВСКИЙ РАЙОН
741885,Всего,false,,14741682000,883,20926025000,920,9809634000,846,39729965000,1031,15986765000,994,9633672000,957,0,,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
447173,"Сельское, лесное и рыбное хозяйство",false,,549390000,883,975175000,920,1149535000,846,645369000,1031,1871970000,994,1046293000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,549390000,883,975175000,920,1149535000,846,645369000,1031,1871970000,994,1046293000,957,2,"Сельское, лесное и рыбное хозяйство",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
447175,Выращивание одно- или двухлетних культур,false,,112830000,883,,,,,39100000,1031,49505000,994,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,112830000,883,,,,,39100000,1031,49505000,994,,,4,Выращивание одно- или двухлетних культур,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,112830000,883,,,,,39100000,1031,49505000,994,,,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
447218,Животноводство,false,,424160000,883,962425000,920,534701000,846,589089000,1031,1220309000,994,1046293000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
447221,Разведение прочего крупного рогатого скота и буйволов,false,,424160000,883,962425000,920,534701000,846,589089000,1031,1220309000,994,1046293000,957,4,Животноводство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
447222,Разведение прочего крупного рогатого скота и буйволов,true,,424160000,883,962425000,920,534701000,846,589089000,1031,1220309000,994,1046293000,957,5,Разведение прочего крупного рогатого скота и буйволов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
447239,Смешанное сельское хозяйство,false,,12400000,883,x,920,614834000,846,x,1031,602156000,994,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
447240,Смешанное сельское хозяйство,false,,12400000,883,x,920,614834000,846,x,1031,602156000,994,,,4,Смешанное сельское хозяйство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
447241,Смешанное сельское хозяйство,true,,12400000,883,x,920,614834000,846,x,1031,602156000,994,,,5,Смешанное сельское хозяйство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448148,Строительство,false,,571506000,883,273682000,920,x,846,x,1031,286195000,994,34851000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448157,Гражданское строительство,false,,571506000,883,273682000,920,x,846,x,1031,243691000,994,34851000,957,2,Строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448158,Строительство автомобильных и железных дорог,false,,571506000,883,273682000,920,x,846,x,1031,243691000,994,34851000,957,3,Гражданское строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
18696143,Строительство автомобильных дорог,false,,571506000,883,273682000,920,x,846,x,1031,243691000,994,34851000,957,4,Строительство автомобильных и железных дорог,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
18946136,Строительство дорог и автомагистралей,true,,571506000,883,273682000,920,x,846,x,1031,243691000,994,34851000,957,5,Строительство автомобильных дорог,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448177,Специализированные строительные работы,false,,,,,,,,,,x,994,,,2,Строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448187,"Монтаж и установка электрического, водопроводного и прочего оборудования",false,,,,,,,,,,x,994,,,3,Специализированные строительные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448192,Прочие строительно-монтажные работы,false,,,,,,,,,,x,994,,,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448194,"Прочие строительно-монтажные работы, не включенные в другие группировки",true,,,,,,,,,,x,994,,,5,Прочие строительно-монтажные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,50000000,883,1466749000,920,10200000,846,181000000,1031,1000410000,994,700838000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448216,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,,,,305000000,920,,,,,,,70000000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448224,Техническое обслуживание и ремонт автомобилей,false,,,,305000000,920,,,,,,,70000000,957,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448225,Техническое обслуживание и ремонт автомобилей,false,,,,305000000,920,,,,,,,70000000,957,4,Техническое обслуживание и ремонт автомобилей,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
20575904,"Техническое обслуживание и ремонт автомобилей, за исключением произведенных станциями технического обслуживания, находящимися на придорожной полосе",true,,,,305000000,920,,,,,,,70000000,957,5,Техническое обслуживание и ремонт автомобилей,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,50000000,883,1161749000,920,10200000,846,181000000,1031,1000410000,994,630838000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448378,Розничная торговля в неспециализированных магазинах,false,,50000000,883,785000000,920,5200000,846,181000000,1031,1000410000,994,580250000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448379,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",false,,50000000,883,785000000,920,,,181000000,1031,1000410000,994,580250000,957,4,Розничная торговля в неспециализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
3647934,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,50000000,883,785000000,920,,,181000000,1031,1000410000,994,580250000,957,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448381,Прочая розничная торговля в неспециализированных магазинах,false,,,,,,5200000,846,,,,,,,4,Розничная торговля в неспециализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
3647936,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,,,,,5200000,846,,,,,,,5,Прочая розничная торговля в неспециализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448399,Розничная торговля топливом в специализированных магазинах,false,,,,x,920,,,,,,,50588000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448400,Розничная торговля топливом в специализированных магазинах,false,,,,x,920,,,,,,,50588000,957,4,Розничная торговля топливом в специализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
20576124,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,,,,x,920,,,,,,,50588000,957,5,Розничная торговля топливом в специализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448409,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,,,,x,920,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448416,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,false,,,,x,920,,,,,,,,,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
3647962,"Розничная торговля электрическими бытовыми приборами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,x,920,,,,,,,,,5,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448433,Розничная торговля прочими товарами в специализированных магазинах,false,,,,,,5000000,846,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448440,Розничная торговля фармацевтическими товарами в специализированных магазинах,false,,,,,,5000000,846,,,,,,,4,Розничная торговля прочими товарами в специализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
3647981,"Розничная торговля фармацевтическими товарами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,5000000,846,,,,,,,5,Розничная торговля фармацевтическими товарами в специализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448458,"Розничная торговля в палатках, киосках и на рынках",false,,,,150000000,920,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448462,"Розничная торговля одеждой, обувью и текстильными изделиями в торговых палатках, киосках и на рынках",false,,,,150000000,920,,,,,,,,,4,"Розничная торговля в палатках, киосках и на рынках",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448464,"Розничная торговля одеждой, обувью и текстильными изделиями на рынках",true,,,,150000000,920,,,,,,,,,5,"Розничная торговля одеждой, обувью и текстильными изделиями в торговых палатках, киосках и на рынках",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448475,Транспорт и складирование,false,,9240934000,883,9321706000,920,403411000,846,21590076000,1031,3724017000,994,2971381000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448476,Деятельность сухопутного и трубопроводного транспорта ,false,,698270000,883,1120000,920,326068000,846,6460000,1031,173489000,994,614168000,957,2,Транспорт и складирование,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448499,Деятельность трубопроводного транспорта,false,,698270000,883,1120000,920,326068000,846,6460000,1031,173489000,994,614168000,957,3,Деятельность сухопутного и трубопроводного транспорта ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448500,Деятельность трубопроводного транспорта,false,,698270000,883,1120000,920,326068000,846,6460000,1031,173489000,994,614168000,957,4,Деятельность трубопроводного транспорта,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448501,Деятельность трубопроводного транспорта,true,,698270000,883,1120000,920,326068000,846,6460000,1031,173489000,994,614168000,957,5,Деятельность трубопроводного транспорта,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448527,Складирование грузов и вспомогательная транспортная деятельность,false,,8542664000,883,9320586000,920,77343000,846,21583616000,1031,3550528000,994,2357213000,957,2,Транспорт и складирование,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448528,Складирование и хранение грузов,false,,,,,,,,,,,,311000000,957,3,Складирование грузов и вспомогательная транспортная деятельность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448529,Складирование и хранение грузов,false,,,,,,,,,,,,311000000,957,4,Складирование и хранение грузов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
20576307,"Складирование и хранение продовольственных товаров, кроме овощей и фруктов",true,,,,,,,,,,,,311000000,957,5,Складирование и хранение грузов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448533,Вспомогательная транспортная деятельность,false,,8542664000,883,9320586000,920,77343000,846,21583616000,1031,3550528000,994,2046213000,957,3,Складирование грузов и вспомогательная транспортная деятельность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448534,Вспомогательная деятельность сухопутного транспорта,false,,8542664000,883,9320586000,920,77343000,846,21583616000,1031,3550528000,994,2046213000,957,4,Вспомогательная транспортная деятельность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448536,Эксплуатация автомобильных дорог,true,,8542664000,883,9320586000,920,77343000,846,21583616000,1031,3550528000,994,2046213000,957,5,Вспомогательная деятельность сухопутного транспорта,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448558,Предоставление услуг по проживанию и питанию,false,,,,280000000,920,,,490624000,1031,100500000,994,,,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448573,Предоставление услуг по обеспечению питанием и напитками,false,,,,280000000,920,,,490624000,1031,100500000,994,,,2,Предоставление услуг по проживанию и питанию,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448574,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,,,,280000000,920,,,490624000,1031,100500000,994,,,3,Предоставление услуг по обеспечению питанием и напитками,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448575,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,,,,280000000,920,,,490624000,1031,100500000,994,,,4,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
20576362,"Деятельность ресторанов и предоставление услуг по доставке продуктов питания, за исключением деятельности объектов, находящихся на придорожной полосе",true,,,,280000000,920,,,490624000,1031,100500000,994,,,5,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448585,Информация и связь,false,,266660000,883,10183000,920,76684000,846,220900000,1031,x,994,85229000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448623,Телекоммуникации,false,,266660000,883,10183000,920,76684000,846,220900000,1031,x,994,85229000,957,2,Информация и связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
18696628,Проводная телекоммуникационная связь,false,,6613000,883,10183000,920,x,846,,,,,,,3,Телекоммуникации,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
18696629,Проводная телекоммуникационная связь,false,,6613000,883,10183000,920,x,846,,,,,,,4,Проводная телекоммуникационная связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
18946146,Прочая проводная телекоммуникационная связь,true,,6613000,883,10183000,920,x,846,,,,,,,5,Проводная телекоммуникационная связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448627,Беспроводная телекоммуникационная связь,false,,260047000,883,,,72807000,846,220900000,1031,x,994,85229000,957,3,Телекоммуникации,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448628,Беспроводная телекоммуникационная связь,false,,260047000,883,,,72807000,846,220900000,1031,x,994,85229000,957,4,Беспроводная телекоммуникационная связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
18946147,Беспроводная телекоммуникационная связь посредством единой транспортной среды,true,,,,,,,,x,1031,x,994,80087000,957,5,Беспроводная телекоммуникационная связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
18946148,"Организация вещания теле-, радиопрограмм посредством сети национального оператора телерадиовещания",true,,,,,,,,,,,,5142000,957,5,Беспроводная телекоммуникационная связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
18946149,Прочая беспроводная телекоммуникационная связь,true,,260047000,883,,,72807000,846,x,1031,,,,,5,Беспроводная телекоммуникационная связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448658,Финансовая и страховая деятельность,false,,,,,,,,579000,1031,657000,994,,,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448659,"Финансовое посредничество, кроме страхования и пенсионного обеспечения",false,,,,,,,,579000,1031,657000,994,,,2,Финансовая и страховая деятельность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448673,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения",false,,,,,,,,579000,1031,657000,994,,,3,"Финансовое посредничество, кроме страхования и пенсионного обеспечения",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448676,Прочие виды кредитования,false,,,,,,,,579000,1031,,,,,4,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448678,"Прочие виды кредитования, не включенные в другие группировки",true,,,,,,,,579000,1031,,,,,5,Прочие виды кредитования,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448679,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения, не включенное в другие группировки",false,,,,,,,,,,657000,994,,,4,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
18946169,"Другие финансовые услуги, финансирование в различных отраслях экономики, инвестиционная деятельность",true,,,,,,,,,,657000,994,,,5,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения, не включенное в другие группировки",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448714,Операции с недвижимым имуществом,false,,1658894000,883,3670888000,920,720679000,846,6201302000,1031,3198116000,994,3089496000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448715,Операции с недвижимым имуществом,false,,1658894000,883,3670888000,920,720679000,846,6201302000,1031,3198116000,994,3089496000,957,2,Операции с недвижимым имуществом,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448716,Покупка и продажа собственного недвижимого имущества ,false,,1658894000,883,3470888000,920,720679000,846,5402502000,1031,3198116000,994,2346496000,957,3,Операции с недвижимым имуществом,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448717,Покупка и продажа собственного недвижимого имущества ,false,,1658894000,883,3470888000,920,720679000,846,5402502000,1031,3198116000,994,2346496000,957,4,Покупка и продажа собственного недвижимого имущества ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
543091,Покупка и продажа многоквартирных и жилых домов (особняков),true,,1658894000,883,3470888000,920,720679000,846,5402502000,1031,3198116000,994,2346496000,957,5,Покупка и продажа собственного недвижимого имущества ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448719,Аренда и управление собственной или арендуемой недвижимостью,false,,,,200000000,920,,,798800000,1031,,,743000000,957,3,Операции с недвижимым имуществом,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448720,Аренда и управление собственной или арендуемой недвижимостью,false,,,,200000000,920,,,798800000,1031,,,743000000,957,4,Аренда и управление собственной или арендуемой недвижимостью,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
18946171,Аренда и управление собственной недвижимостью,true,,,,200000000,920,,,,,,,743000000,957,5,Аренда и управление собственной или арендуемой недвижимостью,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448728,"Профессиональная, научная и техническая деятельность",false,,,,x,920,,,x,1031,x,994,x,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448747,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,,,,x,920,,,x,1031,x,994,x,957,2,"Профессиональная, научная и техническая деятельность",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
448748,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",false,,,,x,920,,,x,1031,x,994,x,957,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЗАЙСАНСКИЙ РАЙОН
