id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448920,Дошкольное образование,false,,344840000,883,,,,,13821000,1031,490146000,994,,,3,Образование,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448921,Дошкольное образование,false,,344840000,883,,,,,13821000,1031,490146000,994,,,4,Дошкольное образование,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448922,Дошкольное образование,true,,344840000,883,,,,,13821000,1031,490146000,994,,,5,Дошкольное образование,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448926,Среднее образование (2-й и 3-й уровни),false,,409818000,883,470693000,920,,,73170000,1031,491298000,994,211225000,957,3,Образование,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448927,Основное и общее среднее образование,false,,409818000,883,470693000,920,,,73170000,1031,491298000,994,211225000,957,4,Среднее образование (2-й и 3-й уровни),ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448928,Основное и общее среднее образование,true,,409818000,883,470693000,920,,,73170000,1031,491298000,994,211225000,957,5,Основное и общее среднее образование,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448937,Прочие виды образования,false,,11865000,883,,,,,,,,,,,3,Образование,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448938,Образование в области спорта и отдыха,false,,11865000,883,,,,,,,,,,,4,Прочие виды образования,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448939,Образование в области спорта и отдыха,true,,11865000,883,,,,,,,,,,,5,Образование в области спорта и отдыха,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448950,Здравоохранение и социальное обслуживание населения,false,,207820000,883,1243282000,920,,,2050157000,1031,1290589000,994,186461000,957,1,Всего,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448951,Деятельность в области здравоохранения,false,,207820000,883,1243282000,920,,,1903404000,1031,1148336000,994,186461000,957,2,Здравоохранение и социальное обслуживание населения,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448952,Деятельность больничных организаций,false,,206056000,883,1093763000,920,,,180974000,1031,838351000,994,136461000,957,3,Деятельность в области здравоохранения,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448953,Деятельность больничных организаций,false,,206056000,883,1093763000,920,,,180974000,1031,838351000,994,136461000,957,4,Деятельность больничных организаций,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448954,Деятельность больниц широкого профиля и специализированных больниц,true,,206056000,883,1093763000,920,,,180974000,1031,838351000,994,136461000,957,5,Деятельность больничных организаций,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448959,Деятельность в области врачебной практики и стоматологии,false,,1764000,883,149519000,920,,,1722430000,1031,309985000,994,50000000,957,3,Деятельность в области здравоохранения,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448960,Общая врачебная практика,false,,1764000,883,149519000,920,,,1722430000,1031,309985000,994,50000000,957,4,Деятельность в области врачебной практики и стоматологии,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448961,Общая врачебная практика,true,,1764000,883,149519000,920,,,1722430000,1031,309985000,994,50000000,957,5,Общая врачебная практика,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448969,Предоставление социальных услуг с обеспечением проживания,false,,,,,,,,5947000,1031,11931000,994,,,2,Здравоохранение и социальное обслуживание населения,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
448973,"Предоставление социальных услуг с обеспечением проживания лицам, страдающим психическими расстройствами (заболеваниями), с умственными и физическими недостатками, алкогольной или наркотической зависимостью",false,,,,,,,,5947000,1031,11931000,994,,,3,Предоставление социальных услуг с обеспечением проживания,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН
